Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2014-01-05,2014-01-11,NORDESTE,GNV,24,1.78,1.67,2.3,2014,2014
2014-01-05,2014-01-11,NORDESTE,GNV,18,1.89,1.84,2.32,2014,2014
2014-01-05,2014-01-11,NORDESTE,GNV,14,1.84,1.8,1.89,2014,2014
2014-01-05,2014-01-11,NORDESTE,GNV,33,1.67,1.63,1.7,2014,2014
2014-01-05,2014-01-11,NORDESTE,GNV,23,1.93,1.86,2.12,2014,2014
2014-01-05,2014-01-11,NORDESTE,GNV,11,1.86,1.79,1.9,2014,2014
2014-01-12,2014-01-18,NORDESTE,ETANOL HIDRATADO,92,2.48,2.34,2.69,2014,2014
2014-01-12,2014-01-18,NORDESTE,ETANOL HIDRATADO,401,2.29,1.99,2.8,2014,2014
2014-01-12,2014-01-18,NORDESTE,ETANOL HIDRATADO,204,2.36,2.17,2.68,2014,2014
2014-01-12,2014-01-18,NORDESTE,ETANOL HIDRATADO,86,2.34,2.15,2.75,2014,2014
2014-01-12,2014-01-18,NORDESTE,ETANOL HIDRATADO,112,2.26,2.12,2.53,2014,2014
2014-01-12,2014-01-18,NORDESTE,ETANOL HIDRATADO,301,2.29,2.05,2.65,2014,2014
2014-01-12,2014-01-18,NORDESTE,ETANOL HIDRATADO,59,2.44,2.3,2.68,2014,2014
2014-01-12,2014-01-18,NORDESTE,ETANOL HIDRATADO,106,2.49,2.3,2.64,2014,2014
2014-01-12,2014-01-18,NORDESTE,ETANOL HIDRATADO,51,2.47,2.2,2.71,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL,74,2.44,2.29,2.65,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL,358,2.44,2.15,2.86,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL,125,2.53,2.34,2.7,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL,124,2.4,2.15,2.7,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL,97,2.4,2.2,2.55,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL,128,2.42,2.19,2.65,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL,88,2.45,2.33,2.61,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL,105,2.45,2.28,2.69,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL,37,2.46,2.28,2.6,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL S10,22,2.63,2.51,2.7,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL S10,134,2.59,2.45,3.1,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL S10,120,2.48,2.36,2.81,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL S10,60,2.5,2.3,2.77,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL S10,46,2.56,2.4,2.7,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL S10,214,2.51,2.33,2.74,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL S10,42,2.57,2.45,2.7,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL S10,38,2.74,2.45,2.82,2014,2014
2014-01-12,2014-01-18,NORDESTE,ÓLEO DIESEL S10,33,2.58,2.4,2.75,2014,2014
2014-01-12,2014-01-18,NORDESTE,GASOLINA COMUM,95,3.03,2.79,3.18,2014,2014
2014-01-12,2014-01-18,NORDESTE,GASOLINA COMUM,414,3.02,2.59,3.56,2014,2014
2014-01-12,2014-01-18,NORDESTE,GASOLINA COMUM,228,2.93,2.75,3.2,2014,2014
2014-01-12,2014-01-18,NORDESTE,GASOLINA COMUM,146,2.84,2.55,3.3,2014,2014
2014-01-12,2014-01-18,NORDESTE,GASOLINA COMUM,121,2.85,2.7,3.0,2014,2014
2014-01-12,2014-01-18,NORDESTE,GASOLINA COMUM,331,2.92,2.62,3.3,2014,2014
2014-01-12,2014-01-18,NORDESTE,GASOLINA COMUM,102,2.79,2.65,3.08,2014,2014
2014-01-12,2014-01-18,NORDESTE,GASOLINA COMUM,114,2.97,2.87,3.1,2014,2014
2014-01-12,2014-01-18,NORDESTE,GASOLINA COMUM,56,2.9,2.73,3.1,2014,2014
2014-01-12,2014-01-18,NORDESTE,GLP,38,40.06,35.0,43.0,2014,2014
2014-01-12,2014-01-18,NORDESTE,GLP,311,38.57,27.0,46.08,2014,2014
2014-01-12,2014-01-18,NORDESTE,GLP,261,42.76,36.0,48.0,2014,2014
2014-01-12,2014-01-18,NORDESTE,GLP,114,46.97,39.0,53.0,2014,2014
2014-01-12,2014-01-18,NORDESTE,GLP,111,38.5,33.0,42.0,2014,2014
2014-01-12,2014-01-18,NORDESTE,GLP,269,41.37,34.0,50.0,2014,2014
2014-01-12,2014-01-18,NORDESTE,GLP,66,41.88,39.99,48.0,2014,2014
2014-01-12,2014-01-18,NORDESTE,GLP,66,43.27,36.0,47.0,2014,2014
2014-01-12,2014-01-18,NORDESTE,GLP,39,39.96,33.0,43.0,2014,2014
2014-01-12,2014-01-18,NORDESTE,GNV,9,1.96,1.95,2.09,2014,2014
2014-01-12,2014-01-18,NORDESTE,GNV,30,1.74,1.67,2.3,2014,2014
2014-01-12,2014-01-18,NORDESTE,GNV,16,1.89,1.86,2.33,2014,2014
2014-01-12,2014-01-18,NORDESTE,GNV,13,1.84,1.8,1.89,2014,2014
2014-01-12,2014-01-18,NORDESTE,GNV,33,1.67,1.63,1.7,2014,2014
2014-01-12,2014-01-18,NORDESTE,GNV,16,1.94,1.87,2.0,2014,2014
2014-01-12,2014-01-18,NORDESTE,GNV,12,1.88,1.79,2.41,2014,2014
2014-01-19,2014-01-25,NORDESTE,ETANOL HIDRATADO,91,2.49,2.34,2.69,2014,2014
2014-01-19,2014-01-25,NORDESTE,ETANOL HIDRATADO,401,2.3,1.99,2.8,2014,2014
2014-01-19,2014-01-25,NORDESTE,ETANOL HIDRATADO,207,2.36,2.18,2.68,2014,2014
2014-01-19,2014-01-25,NORDESTE,ETANOL HIDRATADO,82,2.33,2.15,2.75,2014,2014
2014-01-19,2014-01-25,NORDESTE,ETANOL HIDRATADO,111,2.26,2.12,2.53,2014,2014
2014-01-19,2014-01-25,NORDESTE,ETANOL HIDRATADO,302,2.3,2.05,2.65,2014,2014
2014-01-19,2014-01-25,NORDESTE,ETANOL HIDRATADO,58,2.44,2.35,2.68,2014,2014
2014-01-19,2014-01-25,NORDESTE,ETANOL HIDRATADO,105,2.48,2.3,2.64,2014,2014
2014-01-19,2014-01-25,NORDESTE,ETANOL HIDRATADO,51,2.48,2.2,2.71,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL,82,2.44,2.3,2.59,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL,345,2.44,2.2,2.86,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL,125,2.53,2.34,2.7,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL,126,2.4,2.15,2.7,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL,99,2.4,2.2,2.54,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL,128,2.42,2.19,2.65,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL,87,2.45,2.33,2.61,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL,100,2.46,2.32,2.62,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL,38,2.47,2.28,2.7,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL S10,26,2.65,2.51,2.95,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL S10,139,2.6,2.45,3.1,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL S10,122,2.48,2.37,2.9,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL S10,59,2.5,2.3,2.77,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL S10,40,2.57,2.4,2.7,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL S10,221,2.51,2.33,2.74,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL S10,45,2.57,2.43,2.7,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL S10,47,2.7,2.45,2.8,2014,2014
2014-01-19,2014-01-25,NORDESTE,ÓLEO DIESEL S10,35,2.56,2.4,2.7,2014,2014
2014-01-19,2014-01-25,NORDESTE,GASOLINA COMUM,95,3.04,2.79,3.18,2014,2014
2014-01-19,2014-01-25,NORDESTE,GASOLINA COMUM,414,3.05,2.59,3.56,2014,2014
2014-01-19,2014-01-25,NORDESTE,GASOLINA COMUM,228,2.93,2.79,3.2,2014,2014
2014-01-19,2014-01-25,NORDESTE,GASOLINA COMUM,146,2.84,2.55,3.49,2014,2014
2014-01-19,2014-01-25,NORDESTE,GASOLINA COMUM,121,2.85,2.7,3.0,2014,2014
2014-01-19,2014-01-25,NORDESTE,GASOLINA COMUM,331,2.92,2.62,3.3,2014,2014
2014-01-19,2014-01-25,NORDESTE,GASOLINA COMUM,102,2.78,2.65,3.08,2014,2014
2014-01-19,2014-01-25,NORDESTE,GASOLINA COMUM,114,2.97,2.87,3.1,2014,2014
2014-01-19,2014-01-25,NORDESTE,GASOLINA COMUM,56,2.9,2.73,3.1,2014,2014
2014-01-19,2014-01-25,NORDESTE,GLP,37,39.96,35.0,43.0,2014,2014
2014-01-19,2014-01-25,NORDESTE,GLP,311,38.94,27.0,46.0,2014,2014
2014-01-19,2014-01-25,NORDESTE,GLP,261,42.71,36.0,48.0,2014,2014
2014-01-19,2014-01-25,NORDESTE,GLP,114,46.71,39.0,53.0,2014,2014
2014-01-19,2014-01-25,NORDESTE,GLP,111,38.44,32.0,42.0,2014,2014
2014-01-19,2014-01-25,NORDESTE,GLP,269,41.29,34.0,48.0,2014,2014
2014-01-19,2014-01-25,NORDESTE,GLP,66,41.82,39.99,48.0,2014,2014
2014-01-19,2014-01-25,NORDESTE,GLP,66,43.22,36.0,48.0,2014,2014
2014-01-19,2014-01-25,NORDESTE,GLP,39,39.57,33.0,43.0,2014,2014
2014-01-19,2014-01-25,NORDESTE,GNV,11,1.95,1.94,2.09,2014,2014
2014-01-19,2014-01-25,NORDESTE,GNV,31,1.76,1.69,2.3,2014,2014
2014-01-19,2014-01-25,NORDESTE,GNV,10,1.89,1.85,2.33,2014,2014
2014-01-19,2014-01-25,NORDESTE,GNV,17,1.84,1.8,1.89,2014,2014
2014-01-19,2014-01-25,NORDESTE,GNV,35,1.67,1.63,1.7,2014,2014
2014-01-19,2014-01-25,NORDESTE,GNV,18,1.94,1.86,1.99,2014,2014
2014-01-19,2014-01-25,NORDESTE,GNV,12,1.89,1.79,2.41,2014,2014
2014-01-26,2014-02-01,NORDESTE,ETANOL HIDRATADO,91,2.49,2.34,2.7,2014,2014
2014-01-26,2014-02-01,NORDESTE,ETANOL HIDRATADO,400,2.28,1.99,2.8,2014,2014
2014-01-26,2014-02-01,NORDESTE,ETANOL HIDRATADO,205,2.35,2.15,2.69,2014,2014
2014-01-26,2014-02-01,NORDESTE,ETANOL HIDRATADO,83,2.33,2.15,2.75,2014,2014
2014-01-26,2014-02-01,NORDESTE,ETANOL HIDRATADO,111,2.26,2.12,2.53,2014,2014
2014-01-26,2014-02-01,NORDESTE,ETANOL HIDRATADO,304,2.31,2.08,2.65,2014,2014
2014-01-26,2014-02-01,NORDESTE,ETANOL HIDRATADO,59,2.44,2.3,2.68,2014,2014
2014-01-26,2014-02-01,NORDESTE,ETANOL HIDRATADO,105,2.5,2.38,2.64,2014,2014
2014-01-26,2014-02-01,NORDESTE,ETANOL HIDRATADO,49,2.47,2.17,2.71,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL,83,2.44,2.32,2.6,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL,372,2.44,2.2,2.86,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL,124,2.55,2.37,2.7,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL,126,2.4,2.15,2.7,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL,96,2.4,2.2,2.55,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL,133,2.44,2.19,2.65,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL,86,2.46,2.33,2.61,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL,103,2.45,2.28,2.53,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL,38,2.48,2.28,2.7,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL S10,30,2.61,2.49,2.7,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL S10,125,2.59,2.45,3.1,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL S10,115,2.49,2.38,2.9,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL S10,62,2.49,2.28,2.77,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL S10,50,2.56,2.3,2.7,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL S10,211,2.52,2.33,2.74,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL S10,46,2.57,2.43,2.7,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL S10,43,2.73,2.58,2.81,2014,2014
2014-01-26,2014-02-01,NORDESTE,ÓLEO DIESEL S10,38,2.56,2.4,2.7,2014,2014
2014-01-26,2014-02-01,NORDESTE,GASOLINA COMUM,94,3.04,2.79,3.18,2014,2014
2014-01-26,2014-02-01,NORDESTE,GASOLINA COMUM,410,3.05,2.59,3.56,2014,2014
2014-01-26,2014-02-01,NORDESTE,GASOLINA COMUM,228,2.93,2.82,3.2,2014,2014
2014-01-26,2014-02-01,NORDESTE,GASOLINA COMUM,147,2.84,2.55,3.3,2014,2014
2014-01-26,2014-02-01,NORDESTE,GASOLINA COMUM,121,2.84,2.7,3.0,2014,2014
2014-01-26,2014-02-01,NORDESTE,GASOLINA COMUM,332,2.92,2.62,3.3,2014,2014
2014-01-26,2014-02-01,NORDESTE,GASOLINA COMUM,102,2.78,2.64,3.08,2014,2014
2014-01-26,2014-02-01,NORDESTE,GASOLINA COMUM,114,2.98,2.6,3.1,2014,2014
2014-01-26,2014-02-01,NORDESTE,GASOLINA COMUM,56,2.9,2.77,3.1,2014,2014
2014-01-26,2014-02-01,NORDESTE,GLP,37,39.92,35.0,43.0,2014,2014
2014-01-26,2014-02-01,NORDESTE,GLP,310,38.92,28.0,46.0,2014,2014
2014-01-26,2014-02-01,NORDESTE,GLP,261,43.59,36.0,48.0,2014,2014
2014-01-26,2014-02-01,NORDESTE,GLP,114,46.83,39.0,53.0,2014,2014
2014-01-26,2014-02-01,NORDESTE,GLP,111,38.55,35.0,42.0,2014,2014
2014-01-26,2014-02-01,NORDESTE,GLP,269,40.95,34.0,48.0,2014,2014
2014-01-26,2014-02-01,NORDESTE,GLP,66,41.95,39.99,48.0,2014,2014
2014-01-26,2014-02-01,NORDESTE,GLP,66,42.96,36.0,48.0,2014,2014
2014-01-26,2014-02-01,NORDESTE,GLP,39,39.84,33.0,43.0,2014,2014
2014-01-26,2014-02-01,NORDESTE,GNV,11,1.95,1.94,2.09,2014,2014
2014-01-26,2014-02-01,NORDESTE,GNV,18,1.75,1.67,2.3,2014,2014
2014-01-26,2014-02-01,NORDESTE,GNV,16,1.89,1.8,2.33,2014,2014
2014-01-26,2014-02-01,NORDESTE,GNV,14,1.84,1.8,1.89,2014,2014
2014-01-26,2014-02-01,NORDESTE,GNV,38,1.67,1.63,1.7,2014,2014
2014-01-26,2014-02-01,NORDESTE,GNV,15,1.94,1.89,1.99,2014,2014
2014-01-26,2014-02-01,NORDESTE,GNV,11,1.86,1.79,1.9,2014,2014
2014-02-02,2014-02-08,NORDESTE,ETANOL HIDRATADO,91,2.49,2.34,2.69,2014,2014
2014-02-02,2014-02-08,NORDESTE,ETANOL HIDRATADO,403,2.28,1.99,2.8,2014,2014
2014-02-02,2014-02-08,NORDESTE,ETANOL HIDRATADO,206,2.36,2.2,2.69,2014,2014
2014-02-02,2014-02-08,NORDESTE,ETANOL HIDRATADO,83,2.33,2.15,2.75,2014,2014
2014-02-02,2014-02-08,NORDESTE,ETANOL HIDRATADO,111,2.26,2.12,2.53,2014,2014
2014-02-02,2014-02-08,NORDESTE,ETANOL HIDRATADO,305,2.3,2.08,2.65,2014,2014
2014-02-02,2014-02-08,NORDESTE,ETANOL HIDRATADO,59,2.44,2.35,2.68,2014,2014
2014-02-02,2014-02-08,NORDESTE,ETANOL HIDRATADO,103,2.51,2.37,2.65,2014,2014
2014-02-02,2014-02-08,NORDESTE,ETANOL HIDRATADO,49,2.48,2.17,2.71,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL,72,2.43,2.32,2.6,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL,353,2.44,2.2,2.86,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL,123,2.54,2.36,2.7,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL,128,2.4,2.19,2.7,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL,99,2.4,2.2,2.59,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL,135,2.44,2.19,2.65,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL,86,2.46,2.33,2.61,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL,97,2.47,2.31,2.56,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL,38,2.48,2.28,2.7,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL S10,27,2.62,2.49,2.7,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL S10,134,2.59,2.45,3.1,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL S10,125,2.5,2.33,2.9,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL S10,62,2.5,2.3,2.77,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL S10,41,2.58,2.4,2.7,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL S10,205,2.52,2.33,2.79,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL S10,46,2.57,2.43,2.7,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL S10,52,2.73,2.44,2.8,2014,2014
2014-02-02,2014-02-08,NORDESTE,ÓLEO DIESEL S10,38,2.57,2.4,2.75,2014,2014
2014-02-02,2014-02-08,NORDESTE,GASOLINA COMUM,95,3.03,2.79,3.18,2014,2014
2014-02-02,2014-02-08,NORDESTE,GASOLINA COMUM,411,3.05,2.59,3.56,2014,2014
2014-02-02,2014-02-08,NORDESTE,GASOLINA COMUM,228,2.94,2.72,3.2,2014,2014
2014-02-02,2014-02-08,NORDESTE,GASOLINA COMUM,147,2.84,2.55,3.3,2014,2014
2014-02-02,2014-02-08,NORDESTE,GASOLINA COMUM,121,2.84,2.7,3.0,2014,2014
2014-02-02,2014-02-08,NORDESTE,GASOLINA COMUM,332,2.92,2.62,3.3,2014,2014
2014-02-02,2014-02-08,NORDESTE,GASOLINA COMUM,102,2.78,2.64,3.08,2014,2014
2014-02-02,2014-02-08,NORDESTE,GASOLINA COMUM,114,2.97,2.86,3.05,2014,2014
2014-02-02,2014-02-08,NORDESTE,GASOLINA COMUM,56,2.9,2.77,3.1,2014,2014
2014-02-02,2014-02-08,NORDESTE,GLP,38,42.33,35.0,45.0,2014,2014
2014-02-02,2014-02-08,NORDESTE,GLP,310,39.0,28.0,46.0,2014,2014
2014-02-02,2014-02-08,NORDESTE,GLP,261,43.71,36.0,48.0,2014,2014
2014-02-02,2014-02-08,NORDESTE,GLP,114,46.86,39.0,53.0,2014,2014
2014-02-02,2014-02-08,NORDESTE,GLP,111,38.53,35.0,42.0,2014,2014
2014-02-02,2014-02-08,NORDESTE,GLP,269,41.08,34.0,48.0,2014,2014
2014-02-02,2014-02-08,NORDESTE,GLP,66,41.95,39.99,48.0,2014,2014
2014-02-02,2014-02-08,NORDESTE,GLP,66,42.92,36.0,48.0,2014,2014
2014-02-02,2014-02-08,NORDESTE,GLP,39,39.73,33.0,43.0,2014,2014
2014-02-02,2014-02-08,NORDESTE,GNV,9,1.96,1.95,2.09,2014,2014
2014-02-02,2014-02-08,NORDESTE,GNV,29,1.75,1.69,2.3,2014,2014
2014-02-02,2014-02-08,NORDESTE,GNV,19,1.89,1.8,2.33,2014,2014
2014-02-02,2014-02-08,NORDESTE,GNV,17,1.85,1.8,1.89,2014,2014
2014-02-02,2014-02-08,NORDESTE,GNV,33,1.67,1.63,1.7,2014,2014
2014-02-02,2014-02-08,NORDESTE,GNV,19,1.93,1.87,1.99,2014,2014
2014-02-02,2014-02-08,NORDESTE,GNV,11,1.86,1.8,1.9,2014,2014
2014-02-09,2014-02-15,NORDESTE,ETANOL HIDRATADO,91,2.49,2.34,2.69,2014,2014
2014-02-09,2014-02-15,NORDESTE,ETANOL HIDRATADO,406,2.28,2.09,2.94,2014,2014
2014-02-09,2014-02-15,NORDESTE,ETANOL HIDRATADO,200,2.36,2.19,2.69,2014,2014
2014-02-09,2014-02-15,NORDESTE,ETANOL HIDRATADO,79,2.33,2.15,2.75,2014,2014
2014-02-09,2014-02-15,NORDESTE,ETANOL HIDRATADO,112,2.26,2.12,2.53,2014,2014
2014-02-09,2014-02-15,NORDESTE,ETANOL HIDRATADO,306,2.3,2.08,2.65,2014,2014
2014-02-09,2014-02-15,NORDESTE,ETANOL HIDRATADO,58,2.44,2.35,2.68,2014,2014
2014-02-09,2014-02-15,NORDESTE,ETANOL HIDRATADO,105,2.52,2.36,2.68,2014,2014
2014-02-09,2014-02-15,NORDESTE,ETANOL HIDRATADO,48,2.48,2.19,2.71,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL,78,2.45,2.32,2.53,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL,361,2.43,2.2,2.86,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL,122,2.55,2.35,2.7,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL,126,2.4,2.15,2.7,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL,99,2.4,2.2,2.59,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL,134,2.44,2.19,2.65,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL,84,2.45,2.33,2.61,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL,105,2.47,2.31,2.62,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL,39,2.48,2.23,2.7,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL S10,35,2.62,2.49,2.7,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL S10,136,2.59,2.45,3.1,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL S10,129,2.5,2.37,2.9,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL S10,66,2.51,2.3,2.77,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL S10,46,2.57,2.4,2.7,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL S10,205,2.52,2.33,2.79,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL S10,46,2.57,2.43,2.7,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL S10,43,2.74,2.58,2.81,2014,2014
2014-02-09,2014-02-15,NORDESTE,ÓLEO DIESEL S10,35,2.58,2.44,2.96,2014,2014
2014-02-09,2014-02-15,NORDESTE,GASOLINA COMUM,94,3.04,2.79,3.18,2014,2014
2014-02-09,2014-02-15,NORDESTE,GASOLINA COMUM,413,3.05,2.59,3.56,2014,2014
2014-02-09,2014-02-15,NORDESTE,GASOLINA COMUM,229,2.93,2.8,3.2,2014,2014
2014-02-09,2014-02-15,NORDESTE,GASOLINA COMUM,147,2.85,2.55,3.3,2014,2014
2014-02-09,2014-02-15,NORDESTE,GASOLINA COMUM,122,2.84,2.7,3.0,2014,2014
2014-02-09,2014-02-15,NORDESTE,GASOLINA COMUM,332,2.91,2.62,3.3,2014,2014
2014-02-09,2014-02-15,NORDESTE,GASOLINA COMUM,102,2.78,2.62,3.08,2014,2014
2014-02-09,2014-02-15,NORDESTE,GASOLINA COMUM,114,2.98,2.89,3.05,2014,2014
2014-02-09,2014-02-15,NORDESTE,GASOLINA COMUM,56,2.9,2.77,3.1,2014,2014
2014-02-09,2014-02-15,NORDESTE,GLP,38,42.47,35.0,45.0,2014,2014
2014-02-09,2014-02-15,NORDESTE,GLP,311,39.33,28.0,46.0,2014,2014
2014-02-09,2014-02-15,NORDESTE,GLP,262,43.79,34.0,47.0,2014,2014
2014-02-09,2014-02-15,NORDESTE,GLP,114,46.77,39.0,53.0,2014,2014
2014-02-09,2014-02-15,NORDESTE,GLP,111,38.57,35.0,42.0,2014,2014
2014-02-09,2014-02-15,NORDESTE,GLP,268,41.03,34.0,48.0,2014,2014
2014-02-09,2014-02-15,NORDESTE,GLP,66,42.31,39.99,48.0,2014,2014
2014-02-09,2014-02-15,NORDESTE,GLP,66,42.86,36.0,46.0,2014,2014
2014-02-09,2014-02-15,NORDESTE,GLP,39,39.76,32.0,43.0,2014,2014
2014-02-09,2014-02-15,NORDESTE,GNV,12,1.95,1.94,2.09,2014,2014
2014-02-09,2014-02-15,NORDESTE,GNV,30,1.77,1.69,2.3,2014,2014
2014-02-09,2014-02-15,NORDESTE,GNV,18,1.89,1.8,1.99,2014,2014
2014-02-09,2014-02-15,NORDESTE,GNV,13,1.83,1.68,1.89,2014,2014
2014-02-09,2014-02-15,NORDESTE,GNV,34,1.67,1.63,1.7,2014,2014
2014-02-09,2014-02-15,NORDESTE,GNV,16,1.94,1.87,1.99,2014,2014
2014-02-09,2014-02-15,NORDESTE,GNV,12,1.89,1.8,2.41,2014,2014
2014-02-16,2014-02-22,NORDESTE,ETANOL HIDRATADO,91,2.48,2.34,2.69,2014,2014
2014-02-16,2014-02-22,NORDESTE,ETANOL HIDRATADO,404,2.27,2.09,2.94,2014,2014
2014-02-16,2014-02-22,NORDESTE,ETANOL HIDRATADO,204,2.36,2.2,2.69,2014,2014
2014-02-16,2014-02-22,NORDESTE,ETANOL HIDRATADO,70,2.34,2.15,2.72,2014,2014
2014-02-16,2014-02-22,NORDESTE,ETANOL HIDRATADO,111,2.26,2.12,2.53,2014,2014
2014-02-16,2014-02-22,NORDESTE,ETANOL HIDRATADO,303,2.31,2.06,2.65,2014,2014
2014-02-16,2014-02-22,NORDESTE,ETANOL HIDRATADO,58,2.44,2.35,2.68,2014,2014
