Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2014-04-13,2014-04-19,NORDESTE,GLP,39,39.22,33.0,45.0,2014,2014
2014-04-13,2014-04-19,NORDESTE,GNV,11,1.96,1.94,2.09,2014,2014
2014-04-13,2014-04-19,NORDESTE,GNV,25,1.91,1.69,2.0,2014,2014
2014-04-13,2014-04-19,NORDESTE,GNV,10,1.91,1.85,2.29,2014,2014
2014-04-13,2014-04-19,NORDESTE,GNV,20,1.86,1.8,1.99,2014,2014
2014-04-13,2014-04-19,NORDESTE,GNV,33,1.79,1.67,1.8,2014,2014
2014-04-13,2014-04-19,NORDESTE,GNV,16,1.96,1.86,2.12,2014,2014
2014-04-13,2014-04-19,NORDESTE,GNV,9,1.91,1.8,2.41,2014,2014
2014-04-20,2014-04-26,NORDESTE,ETANOL HIDRATADO,94,2.52,2.39,2.77,2014,2014
2014-04-20,2014-04-26,NORDESTE,ETANOL HIDRATADO,399,2.43,2.09,2.95,2014,2014
2014-04-20,2014-04-26,NORDESTE,ETANOL HIDRATADO,210,2.37,2.2,2.69,2014,2014
2014-04-20,2014-04-26,NORDESTE,ETANOL HIDRATADO,71,2.59,2.25,2.95,2014,2014
2014-04-20,2014-04-26,NORDESTE,ETANOL HIDRATADO,116,2.29,2.15,2.59,2014,2014
2014-04-20,2014-04-26,NORDESTE,ETANOL HIDRATADO,293,2.41,2.17,2.7,2014,2014
2014-04-20,2014-04-26,NORDESTE,ETANOL HIDRATADO,56,2.55,2.42,2.84,2014,2014
2014-04-20,2014-04-26,NORDESTE,ETANOL HIDRATADO,105,2.67,2.45,2.86,2014,2014
2014-04-20,2014-04-26,NORDESTE,ETANOL HIDRATADO,47,2.5,2.19,2.71,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL,82,2.44,2.32,2.59,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL,361,2.45,2.24,2.86,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL,122,2.58,2.43,2.7,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL,118,2.43,2.28,2.7,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL,96,2.42,2.23,2.59,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL,104,2.44,2.3,2.6,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL,85,2.46,2.33,2.6,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL,109,2.49,2.33,2.6,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL,35,2.46,2.37,2.59,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL S10,36,2.6,2.49,2.7,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL S10,158,2.59,2.45,3.1,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL S10,124,2.49,2.38,2.9,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL S10,65,2.52,2.34,2.75,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL S10,50,2.59,2.48,2.7,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL S10,236,2.53,2.34,2.7,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL S10,55,2.58,2.42,2.69,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL S10,41,2.74,2.62,2.81,2014,2014
2014-04-20,2014-04-26,NORDESTE,ÓLEO DIESEL S10,40,2.6,2.5,2.75,2014,2014
2014-04-20,2014-04-26,NORDESTE,GASOLINA COMUM,95,2.96,2.78,3.18,2014,2014
2014-04-20,2014-04-26,NORDESTE,GASOLINA COMUM,413,3.04,2.6,3.56,2014,2014
2014-04-20,2014-04-26,NORDESTE,GASOLINA COMUM,228,2.92,2.77,3.2,2014,2014
2014-04-20,2014-04-26,NORDESTE,GASOLINA COMUM,143,3.01,2.75,3.3,2014,2014
2014-04-20,2014-04-26,NORDESTE,GASOLINA COMUM,122,2.84,2.67,3.09,2014,2014
2014-04-20,2014-04-26,NORDESTE,GASOLINA COMUM,328,2.96,2.49,3.3,2014,2014
2014-04-20,2014-04-26,NORDESTE,GASOLINA COMUM,102,2.81,2.65,3.08,2014,2014
2014-04-20,2014-04-26,NORDESTE,GASOLINA COMUM,114,3.03,2.89,3.09,2014,2014
2014-04-20,2014-04-26,NORDESTE,GASOLINA COMUM,57,2.93,2.79,3.18,2014,2014
2014-04-20,2014-04-26,NORDESTE,GLP,38,42.63,35.0,45.0,2014,2014
2014-04-20,2014-04-26,NORDESTE,GLP,309,38.54,29.0,46.0,2014,2014
2014-04-20,2014-04-26,NORDESTE,GLP,262,42.74,34.0,47.0,2014,2014
2014-04-20,2014-04-26,NORDESTE,GLP,114,47.03,39.0,60.0,2014,2014
2014-04-20,2014-04-26,NORDESTE,GLP,112,38.5,35.0,42.0,2014,2014
2014-04-20,2014-04-26,NORDESTE,GLP,270,40.85,33.0,50.0,2014,2014
2014-04-20,2014-04-26,NORDESTE,GLP,66,42.31,39.99,48.0,2014,2014
2014-04-20,2014-04-26,NORDESTE,GLP,66,42.56,36.0,46.0,2014,2014
2014-04-20,2014-04-26,NORDESTE,GLP,39,40.36,33.0,45.0,2014,2014
2014-04-20,2014-04-26,NORDESTE,GNV,11,1.95,1.94,2.04,2014,2014
2014-04-20,2014-04-26,NORDESTE,GNV,25,1.93,1.69,2.0,2014,2014
2014-04-20,2014-04-26,NORDESTE,GNV,16,1.91,1.87,2.3,2014,2014
2014-04-20,2014-04-26,NORDESTE,GNV,14,1.87,1.84,1.99,2014,2014
2014-04-20,2014-04-26,NORDESTE,GNV,32,1.8,1.74,1.8,2014,2014
2014-04-20,2014-04-26,NORDESTE,GNV,13,1.98,1.95,2.0,2014,2014
2014-04-20,2014-04-26,NORDESTE,GNV,9,1.91,1.8,2.41,2014,2014
2014-04-27,2014-05-03,NORDESTE,ETANOL HIDRATADO,92,2.54,2.39,2.8,2014,2014
2014-04-27,2014-05-03,NORDESTE,ETANOL HIDRATADO,396,2.43,2.09,2.95,2014,2014
2014-04-27,2014-05-03,NORDESTE,ETANOL HIDRATADO,213,2.42,2.26,2.77,2014,2014
2014-04-27,2014-05-03,NORDESTE,ETANOL HIDRATADO,70,2.59,2.25,2.95,2014,2014
2014-04-27,2014-05-03,NORDESTE,ETANOL HIDRATADO,118,2.28,2.15,2.59,2014,2014
2014-04-27,2014-05-03,NORDESTE,ETANOL HIDRATADO,291,2.41,2.17,2.7,2014,2014
2014-04-27,2014-05-03,NORDESTE,ETANOL HIDRATADO,55,2.55,2.42,2.84,2014,2014
2014-04-27,2014-05-03,NORDESTE,ETANOL HIDRATADO,105,2.66,2.39,2.87,2014,2014
2014-04-27,2014-05-03,NORDESTE,ETANOL HIDRATADO,47,2.5,2.19,2.71,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL,71,2.44,2.32,2.54,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL,338,2.45,2.23,2.86,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL,121,2.56,2.39,2.7,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL,117,2.43,2.28,2.7,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL,100,2.41,2.23,2.59,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL,110,2.43,2.3,2.6,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL,86,2.46,2.33,2.6,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL,98,2.49,2.33,2.69,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL,34,2.46,2.37,2.59,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL S10,33,2.64,2.52,2.7,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL S10,158,2.6,2.45,3.1,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL S10,130,2.5,2.36,2.84,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL S10,66,2.53,2.35,2.75,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL S10,49,2.6,2.48,2.89,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL S10,228,2.54,2.34,2.7,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL S10,55,2.58,2.43,2.69,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL S10,54,2.73,2.59,2.8,2014,2014
2014-04-27,2014-05-03,NORDESTE,ÓLEO DIESEL S10,41,2.6,2.48,2.75,2014,2014
2014-04-27,2014-05-03,NORDESTE,GASOLINA COMUM,95,2.98,2.75,3.18,2014,2014
2014-04-27,2014-05-03,NORDESTE,GASOLINA COMUM,412,3.03,2.6,3.56,2014,2014
2014-04-27,2014-05-03,NORDESTE,GASOLINA COMUM,228,2.93,2.76,3.2,2014,2014
2014-04-27,2014-05-03,NORDESTE,GASOLINA COMUM,143,3.01,2.75,3.3,2014,2014
2014-04-27,2014-05-03,NORDESTE,GASOLINA COMUM,125,2.84,2.67,3.09,2014,2014
2014-04-27,2014-05-03,NORDESTE,GASOLINA COMUM,328,2.96,2.73,3.3,2014,2014
2014-04-27,2014-05-03,NORDESTE,GASOLINA COMUM,102,2.82,2.67,3.08,2014,2014
2014-04-27,2014-05-03,NORDESTE,GASOLINA COMUM,114,3.03,2.92,3.08,2014,2014
2014-04-27,2014-05-03,NORDESTE,GASOLINA COMUM,57,2.94,2.8,3.18,2014,2014
2014-04-27,2014-05-03,NORDESTE,GLP,38,42.63,35.0,45.0,2014,2014
2014-04-27,2014-05-03,NORDESTE,GLP,309,38.87,29.0,46.0,2014,2014
2014-04-27,2014-05-03,NORDESTE,GLP,262,43.6,34.0,49.0,2014,2014
2014-04-27,2014-05-03,NORDESTE,GLP,114,47.58,39.0,60.0,2014,2014
2014-04-27,2014-05-03,NORDESTE,GLP,112,38.5,35.0,42.0,2014,2014
2014-04-27,2014-05-03,NORDESTE,GLP,270,40.91,33.0,49.0,2014,2014
2014-04-27,2014-05-03,NORDESTE,GLP,66,42.49,39.9,48.0,2014,2014
2014-04-27,2014-05-03,NORDESTE,GLP,66,42.96,36.0,46.0,2014,2014
2014-04-27,2014-05-03,NORDESTE,GLP,39,39.77,33.0,45.0,2014,2014
2014-04-27,2014-05-03,NORDESTE,GNV,9,1.96,1.95,2.19,2014,2014
2014-04-27,2014-05-03,NORDESTE,GNV,19,1.91,1.65,2.0,2014,2014
2014-04-27,2014-05-03,NORDESTE,GNV,19,1.92,1.85,2.3,2014,2014
2014-04-27,2014-05-03,NORDESTE,GNV,19,1.86,1.8,1.99,2014,2014
2014-04-27,2014-05-03,NORDESTE,GNV,32,1.8,1.74,1.8,2014,2014
2014-04-27,2014-05-03,NORDESTE,GNV,18,1.97,1.87,2.05,2014,2014
2014-04-27,2014-05-03,NORDESTE,GNV,9,1.91,1.8,2.41,2014,2014
2014-05-04,2014-05-10,NORDESTE,ETANOL HIDRATADO,93,2.55,2.39,2.77,2014,2014
2014-05-04,2014-05-10,NORDESTE,ETANOL HIDRATADO,395,2.43,2.09,2.82,2014,2014
2014-05-04,2014-05-10,NORDESTE,ETANOL HIDRATADO,205,2.45,2.28,2.75,2014,2014
2014-05-04,2014-05-10,NORDESTE,ETANOL HIDRATADO,75,2.57,2.25,2.95,2014,2014
2014-05-04,2014-05-10,NORDESTE,ETANOL HIDRATADO,116,2.29,2.15,2.59,2014,2014
2014-05-04,2014-05-10,NORDESTE,ETANOL HIDRATADO,293,2.42,2.19,2.7,2014,2014
2014-05-04,2014-05-10,NORDESTE,ETANOL HIDRATADO,54,2.58,2.42,2.84,2014,2014
2014-05-04,2014-05-10,NORDESTE,ETANOL HIDRATADO,105,2.66,2.39,2.86,2014,2014
2014-05-04,2014-05-10,NORDESTE,ETANOL HIDRATADO,44,2.51,2.35,2.71,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL,80,2.45,2.32,2.6,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL,351,2.45,2.19,2.86,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL,120,2.56,2.35,2.7,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL,120,2.44,2.27,2.72,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL,97,2.41,2.23,2.59,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL,117,2.45,2.3,2.6,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL,84,2.45,2.33,2.59,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL,109,2.48,2.37,2.6,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL,37,2.47,2.38,2.59,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL S10,40,2.62,2.43,2.7,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL S10,155,2.6,2.4,3.1,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL S10,135,2.5,2.38,2.9,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL S10,59,2.53,2.4,2.77,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL S10,49,2.6,2.45,2.89,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL S10,225,2.54,2.34,2.7,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL S10,54,2.57,2.43,2.69,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL S10,43,2.74,2.6,2.81,2014,2014
2014-05-04,2014-05-10,NORDESTE,ÓLEO DIESEL S10,40,2.61,2.45,2.75,2014,2014
2014-05-04,2014-05-10,NORDESTE,GASOLINA COMUM,95,2.96,2.72,3.18,2014,2014
2014-05-04,2014-05-10,NORDESTE,GASOLINA COMUM,410,3.01,2.6,3.56,2014,2014
2014-05-04,2014-05-10,NORDESTE,GASOLINA COMUM,227,2.91,2.7,3.2,2014,2014
2014-05-04,2014-05-10,NORDESTE,GASOLINA COMUM,141,3.01,2.81,3.3,2014,2014
2014-05-04,2014-05-10,NORDESTE,GASOLINA COMUM,122,2.84,2.67,3.09,2014,2014
2014-05-04,2014-05-10,NORDESTE,GASOLINA COMUM,328,2.96,2.75,3.3,2014,2014
2014-05-04,2014-05-10,NORDESTE,GASOLINA COMUM,102,2.82,2.67,3.08,2014,2014
2014-05-04,2014-05-10,NORDESTE,GASOLINA COMUM,114,3.03,2.9,3.09,2014,2014
2014-05-04,2014-05-10,NORDESTE,GASOLINA COMUM,57,2.95,2.8,3.12,2014,2014
2014-05-04,2014-05-10,NORDESTE,GLP,38,42.63,35.0,45.0,2014,2014
2014-05-04,2014-05-10,NORDESTE,GLP,309,38.86,30.0,46.0,2014,2014
2014-05-04,2014-05-10,NORDESTE,GLP,263,43.25,34.0,49.0,2014,2014
2014-05-04,2014-05-10,NORDESTE,GLP,114,47.51,35.9,58.0,2014,2014
2014-05-04,2014-05-10,NORDESTE,GLP,112,38.45,35.0,42.0,2014,2014
2014-05-04,2014-05-10,NORDESTE,GLP,270,40.74,33.0,49.0,2014,2014
2014-05-04,2014-05-10,NORDESTE,GLP,66,42.31,39.99,48.0,2014,2014
2014-05-04,2014-05-10,NORDESTE,GLP,66,42.81,35.0,46.0,2014,2014
2014-05-04,2014-05-10,NORDESTE,GLP,40,39.2,33.0,42.0,2014,2014
2014-05-04,2014-05-10,NORDESTE,GNV,12,1.95,1.94,2.04,2014,2014
2014-05-04,2014-05-10,NORDESTE,GNV,30,1.92,1.65,2.0,2014,2014
2014-05-04,2014-05-10,NORDESTE,GNV,17,1.91,1.87,2.33,2014,2014
2014-05-04,2014-05-10,NORDESTE,GNV,16,1.86,1.8,1.99,2014,2014
2014-05-04,2014-05-10,NORDESTE,GNV,32,1.8,1.74,1.9,2014,2014
2014-05-04,2014-05-10,NORDESTE,GNV,13,1.98,1.92,2.0,2014,2014
2014-05-04,2014-05-10,NORDESTE,GNV,8,1.87,1.8,1.9,2014,2014
2014-05-11,2014-05-17,NORDESTE,ETANOL HIDRATADO,93,2.53,2.39,2.77,2014,2014
2014-05-11,2014-05-17,NORDESTE,ETANOL HIDRATADO,396,2.42,2.09,2.82,2014,2014
2014-05-11,2014-05-17,NORDESTE,ETANOL HIDRATADO,207,2.45,2.26,2.77,2014,2014
2014-05-11,2014-05-17,NORDESTE,ETANOL HIDRATADO,76,2.6,2.25,2.95,2014,2014
2014-05-11,2014-05-17,NORDESTE,ETANOL HIDRATADO,116,2.29,2.16,2.59,2014,2014
2014-05-11,2014-05-17,NORDESTE,ETANOL HIDRATADO,293,2.43,2.19,2.7,2014,2014
2014-05-11,2014-05-17,NORDESTE,ETANOL HIDRATADO,54,2.59,2.42,2.84,2014,2014
2014-05-11,2014-05-17,NORDESTE,ETANOL HIDRATADO,105,2.66,2.39,2.87,2014,2014
2014-05-11,2014-05-17,NORDESTE,ETANOL HIDRATADO,44,2.52,2.35,2.71,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL,82,2.44,2.32,2.59,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL,357,2.45,2.21,2.86,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL,120,2.56,2.35,2.7,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL,123,2.45,2.27,2.72,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL,99,2.42,2.23,2.59,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL,118,2.45,2.3,2.6,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL,84,2.46,2.33,2.59,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL,99,2.48,2.38,2.69,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL,37,2.47,2.38,2.59,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL S10,37,2.6,2.43,2.7,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL S10,154,2.59,2.4,3.1,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL S10,129,2.49,2.38,2.9,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL S10,54,2.52,2.41,2.77,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL S10,44,2.58,2.48,2.7,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL S10,225,2.54,2.34,2.7,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL S10,54,2.58,2.43,2.69,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL S10,55,2.74,2.63,2.8,2014,2014
2014-05-11,2014-05-17,NORDESTE,ÓLEO DIESEL S10,40,2.61,2.45,2.75,2014,2014
2014-05-11,2014-05-17,NORDESTE,GASOLINA COMUM,95,2.97,2.75,3.18,2014,2014
2014-05-11,2014-05-17,NORDESTE,GASOLINA COMUM,412,3.01,2.59,3.56,2014,2014
2014-05-11,2014-05-17,NORDESTE,GASOLINA COMUM,227,2.88,2.7,3.2,2014,2014
2014-05-11,2014-05-17,NORDESTE,GASOLINA COMUM,141,3.01,2.81,3.3,2014,2014
2014-05-11,2014-05-17,NORDESTE,GASOLINA COMUM,122,2.83,2.67,3.09,2014,2014
2014-05-11,2014-05-17,NORDESTE,GASOLINA COMUM,328,2.96,2.75,3.3,2014,2014
2014-05-11,2014-05-17,NORDESTE,GASOLINA COMUM,102,2.82,2.67,3.08,2014,2014
2014-05-11,2014-05-17,NORDESTE,GASOLINA COMUM,114,3.03,2.93,3.07,2014,2014
2014-05-11,2014-05-17,NORDESTE,GASOLINA COMUM,57,2.95,2.8,3.12,2014,2014
2014-05-11,2014-05-17,NORDESTE,GLP,38,42.63,35.0,45.0,2014,2014
2014-05-11,2014-05-17,NORDESTE,GLP,309,38.59,30.0,46.0,2014,2014
2014-05-11,2014-05-17,NORDESTE,GLP,263,42.52,34.0,47.0,2014,2014
2014-05-11,2014-05-17,NORDESTE,GLP,114,47.67,39.0,58.0,2014,2014
2014-05-11,2014-05-17,NORDESTE,GLP,112,38.47,35.0,42.0,2014,2014
2014-05-11,2014-05-17,NORDESTE,GLP,270,40.61,33.0,45.0,2014,2014
2014-05-11,2014-05-17,NORDESTE,GLP,66,42.43,39.99,48.0,2014,2014
2014-05-11,2014-05-17,NORDESTE,GLP,66,42.77,35.0,46.0,2014,2014
2014-05-11,2014-05-17,NORDESTE,GLP,40,40.13,33.0,42.0,2014,2014
2014-05-11,2014-05-17,NORDESTE,GNV,11,1.95,1.94,2.04,2014,2014
2014-05-11,2014-05-17,NORDESTE,GNV,24,1.94,1.69,2.0,2014,2014
2014-05-11,2014-05-17,NORDESTE,GNV,10,1.92,1.85,2.33,2014,2014
2014-05-11,2014-05-17,NORDESTE,GNV,14,1.85,1.8,1.89,2014,2014
2014-05-11,2014-05-17,NORDESTE,GNV,32,1.8,1.74,1.9,2014,2014
2014-05-11,2014-05-17,NORDESTE,GNV,18,1.98,1.87,2.12,2014,2014
2014-05-11,2014-05-17,NORDESTE,GNV,8,1.87,1.8,1.9,2014,2014
2014-05-18,2014-05-24,NORDESTE,ETANOL HIDRATADO,91,2.57,2.39,2.8,2014,2014
2014-05-18,2014-05-24,NORDESTE,ETANOL HIDRATADO,396,2.43,2.09,2.8,2014,2014
2014-05-18,2014-05-24,NORDESTE,ETANOL HIDRATADO,203,2.45,2.28,2.77,2014,2014
2014-05-18,2014-05-24,NORDESTE,ETANOL HIDRATADO,69,2.62,2.25,2.95,2014,2014
2014-05-18,2014-05-24,NORDESTE,ETANOL HIDRATADO,116,2.29,2.16,2.59,2014,2014
2014-05-18,2014-05-24,NORDESTE,ETANOL HIDRATADO,288,2.43,2.16,2.7,2014,2014
2014-05-18,2014-05-24,NORDESTE,ETANOL HIDRATADO,53,2.59,2.42,2.84,2014,2014
2014-05-18,2014-05-24,NORDESTE,ETANOL HIDRATADO,103,2.67,2.39,2.86,2014,2014
2014-05-18,2014-05-24,NORDESTE,ETANOL HIDRATADO,44,2.52,2.35,2.71,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL,73,2.45,2.32,2.6,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL,352,2.45,2.22,2.86,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL,120,2.56,2.35,2.7,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL,123,2.45,2.27,2.7,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL,99,2.42,2.27,2.59,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL,121,2.44,2.3,2.6,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL,82,2.46,2.33,2.6,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL,109,2.48,2.37,2.6,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL,36,2.47,2.38,2.59,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL S10,33,2.62,2.5,2.7,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL S10,157,2.59,2.4,3.1,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL S10,128,2.49,2.38,2.9,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL S10,53,2.54,2.42,2.77,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL S10,47,2.58,2.42,2.7,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL S10,217,2.54,2.34,2.7,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL S10,55,2.58,2.44,2.7,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL S10,42,2.75,2.63,2.81,2014,2014
2014-05-18,2014-05-24,NORDESTE,ÓLEO DIESEL S10,39,2.61,2.45,2.75,2014,2014
2014-05-18,2014-05-24,NORDESTE,GASOLINA COMUM,95,2.98,2.78,3.18,2014,2014
2014-05-18,2014-05-24,NORDESTE,GASOLINA COMUM,410,3.01,2.56,3.56,2014,2014
2014-05-18,2014-05-24,NORDESTE,GASOLINA COMUM,227,2.9,2.75,3.2,2014,2014
2014-05-18,2014-05-24,NORDESTE,GASOLINA COMUM,141,3.01,2.81,3.3,2014,2014
2014-05-18,2014-05-24,NORDESTE,GASOLINA COMUM,122,2.84,2.67,3.09,2014,2014
2014-05-18,2014-05-24,NORDESTE,GASOLINA COMUM,328,2.95,2.75,3.35,2014,2014
2014-05-18,2014-05-24,NORDESTE,GASOLINA COMUM,102,2.82,2.67,3.08,2014,2014
2014-05-18,2014-05-24,NORDESTE,GASOLINA COMUM,114,3.03,2.93,3.09,2014,2014
2014-05-18,2014-05-24,NORDESTE,GASOLINA COMUM,57,2.95,2.8,3.12,2014,2014
2014-05-18,2014-05-24,NORDESTE,GLP,37,42.58,35.0,45.0,2014,2014
2014-05-18,2014-05-24,NORDESTE,GLP,309,39.08,30.0,47.0,2014,2014
2014-05-18,2014-05-24,NORDESTE,GLP,263,42.53,34.0,47.0,2014,2014
2014-05-18,2014-05-24,NORDESTE,GLP,114,47.65,39.0,58.0,2014,2014
2014-05-18,2014-05-24,NORDESTE,GLP,112,38.57,35.0,42.0,2014,2014
2014-05-18,2014-05-24,NORDESTE,GLP,271,40.52,33.0,45.0,2014,2014
2014-05-18,2014-05-24,NORDESTE,GLP,66,42.39,39.99,48.0,2014,2014
2014-05-18,2014-05-24,NORDESTE,GLP,66,42.81,35.0,46.0,2014,2014
2014-05-18,2014-05-24,NORDESTE,GLP,40,39.99,33.0,42.0,2014,2014
2014-05-18,2014-05-24,NORDESTE,GNV,9,1.96,1.95,2.04,2014,2014
2014-05-18,2014-05-24,NORDESTE,GNV,19,1.94,1.77,2.0,2014,2014
2014-05-18,2014-05-24,NORDESTE,GNV,14,1.91,1.85,1.99,2014,2014
2014-05-18,2014-05-24,NORDESTE,GNV,13,1.86,1.8,1.99,2014,2014
2014-05-18,2014-05-24,NORDESTE,GNV,28,1.81,1.74,2.16,2014,2014
2014-05-18,2014-05-24,NORDESTE,GNV,14,1.98,1.92,2.0,2014,2014
2014-05-18,2014-05-24,NORDESTE,GNV,7,1.87,1.8,1.9,2014,2014
2014-05-25,2014-05-31,NORDESTE,ETANOL HIDRATADO,92,2.56,2.39,2.77,2014,2014
2014-05-25,2014-05-31,NORDESTE,ETANOL HIDRATADO,396,2.42,1.99,2.8,2014,2014
2014-05-25,2014-05-31,NORDESTE,ETANOL HIDRATADO,206,2.46,2.28,2.77,2014,2014
2014-05-25,2014-05-31,NORDESTE,ETANOL HIDRATADO,69,2.62,2.26,2.95,2014,2014
2014-05-25,2014-05-31,NORDESTE,ETANOL HIDRATADO,114,2.29,2.16,2.59,2014,2014
2014-05-25,2014-05-31,NORDESTE,ETANOL HIDRATADO,291,2.42,2.16,2.7,2014,2014
