Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2005-08-28,2005-09-03,SUDESTE,GASOLINA COMUM,2065,2.15,1.92,2.7,2005,2005
2005-08-28,2005-09-03,SUL,GASOLINA COMUM,511,2.24,2.08,2.7,2005,2005
2005-08-28,2005-09-03,SUL,GASOLINA COMUM,485,2.51,2.1,2.8,2005,2005
2005-08-28,2005-09-03,SUL,GASOLINA COMUM,301,2.37,2.12,2.52,2005,2005
2005-09-04,2005-09-10,CENTRO OESTE,GASOLINA COMUM,67,2.26,2.06,2.36,2005,2005
2005-09-04,2005-09-10,CENTRO OESTE,GASOLINA COMUM,177,2.27,1.99,2.58,2005,2005
2005-09-04,2005-09-10,CENTRO OESTE,GASOLINA COMUM,65,2.67,2.49,2.92,2005,2005
2005-09-04,2005-09-10,CENTRO OESTE,GASOLINA COMUM,104,2.48,2.37,2.6,2005,2005
2005-09-04,2005-09-10,NORDESTE,GASOLINA COMUM,100,2.51,2.3,2.57,2005,2005
2005-09-04,2005-09-10,NORDESTE,GASOLINA COMUM,445,2.27,2.1,2.7,2005,2005
2005-09-04,2005-09-10,NORDESTE,GASOLINA COMUM,254,2.42,2.2,2.65,2005,2005
2005-09-04,2005-09-10,NORDESTE,GASOLINA COMUM,3,2.29,2.1,2.62,2005,2005
2005-09-04,2005-09-10,NORDESTE,GASOLINA COMUM,79,2.29,2.02,2.44,2005,2005
2005-09-04,2005-09-10,NORDESTE,GASOLINA COMUM,179,2.35,2.12,2.49,2005,2005
2005-09-04,2005-09-10,NORDESTE,GASOLINA COMUM,6,2.4,2.4,2.4,2005,2005
2005-09-04,2005-09-10,NORDESTE,GASOLINA COMUM,123,2.32,2.2,2.36,2005,2005
2005-09-04,2005-09-10,NORDESTE,GASOLINA COMUM,53,2.25,2.15,2.38,2005,2005
2005-09-04,2005-09-10,NORTE,GASOLINA COMUM,28,2.54,2.52,3.2,2005,2005
2005-09-04,2005-09-10,NORTE,GASOLINA COMUM,25,2.41,2.35,2.75,2005,2005
2005-09-04,2005-09-10,NORTE,GASOLINA COMUM,117,2.49,2.22,2.65,2005,2005
2005-09-04,2005-09-10,NORTE,GASOLINA COMUM,130,2.36,2.27,2.9,2005,2005
2005-09-04,2005-09-10,NORTE,GASOLINA COMUM,11,2.54,2.49,2.6,2005,2005
2005-09-04,2005-09-10,NORTE,GASOLINA COMUM,16,2.62,2.56,2.7,2005,2005
2005-09-04,2005-09-10,NORTE,GASOLINA COMUM,42,2.45,2.42,2.49,2005,2005
2005-09-04,2005-09-10,SUDESTE,GASOLINA COMUM,36,2.28,2.22,2.4,2005,2005
2005-09-04,2005-09-10,SUDESTE,GASOLINA COMUM,1037,2.18,1.97,2.49,2005,2005
2005-09-04,2005-09-10,SUDESTE,GASOLINA COMUM,719,2.27,2.0,2.6,2005,2005
2005-09-04,2005-09-10,SUDESTE,GASOLINA COMUM,2217,2.14,1.89,2.6,2005,2005
2005-09-04,2005-09-10,SUL,GASOLINA COMUM,485,2.23,2.06,2.7,2005,2005
2005-09-04,2005-09-10,SUL,GASOLINA COMUM,501,2.53,2.2,2.8,2005,2005
2005-09-04,2005-09-10,SUL,GASOLINA COMUM,316,2.36,2.09,2.99,2005,2005
2005-09-11,2005-09-17,CENTRO OESTE,GASOLINA COMUM,80,2.38,2.18,2.51,2005,2005
2005-09-11,2005-09-17,CENTRO OESTE,GASOLINA COMUM,231,2.39,2.15,2.7,2005,2005
2005-09-11,2005-09-17,CENTRO OESTE,GASOLINA COMUM,134,2.87,2.48,3.12,2005,2005
2005-09-11,2005-09-17,CENTRO OESTE,GASOLINA COMUM,131,2.68,2.43,2.98,2005,2005
2005-09-11,2005-09-17,NORDESTE,GASOLINA COMUM,108,2.61,2.32,2.85,2005,2005
2005-09-11,2005-09-17,NORDESTE,GASOLINA COMUM,436,2.53,2.25,2.84,2005,2005
2005-09-11,2005-09-17,NORDESTE,GASOLINA COMUM,277,2.56,2.2,2.89,2005,2005
2005-09-11,2005-09-17,NORDESTE,GASOLINA COMUM,64,2.38,2.09,2.7,2005,2005
2005-09-11,2005-09-17,NORDESTE,GASOLINA COMUM,110,2.45,2.19,2.75,2005,2005
2005-09-11,2005-09-17,NORDESTE,GASOLINA COMUM,182,2.45,2.25,2.6,2005,2005
2005-09-11,2005-09-17,NORDESTE,GASOLINA COMUM,81,2.46,2.13,2.74,2005,2005
2005-09-11,2005-09-17,NORDESTE,GASOLINA COMUM,128,2.55,2.2,2.62,2005,2005
2005-09-11,2005-09-17,NORDESTE,GASOLINA COMUM,64,2.44,2.31,2.58,2005,2005
2005-09-11,2005-09-17,NORTE,GASOLINA COMUM,29,2.65,2.52,3.2,2005,2005
2005-09-11,2005-09-17,NORTE,GASOLINA COMUM,24,2.49,2.35,2.75,2005,2005
2005-09-11,2005-09-17,NORTE,GASOLINA COMUM,153,2.7,2.4,2.9,2005,2005
2005-09-11,2005-09-17,NORTE,GASOLINA COMUM,80,2.6,2.33,3.2,2005,2005
2005-09-11,2005-09-17,NORTE,GASOLINA COMUM,29,2.62,2.39,2.81,2005,2005
2005-09-11,2005-09-17,NORTE,GASOLINA COMUM,25,2.62,2.6,2.92,2005,2005
2005-09-11,2005-09-17,NORTE,GASOLINA COMUM,39,2.61,2.43,2.74,2005,2005
2005-09-11,2005-09-17,SUDESTE,GASOLINA COMUM,89,2.46,2.23,2.59,2005,2005
2005-09-11,2005-09-17,SUDESTE,GASOLINA COMUM,1040,2.35,1.99,2.65,2005,2005
2005-09-11,2005-09-17,SUDESTE,GASOLINA COMUM,750,2.4,2.05,2.86,2005,2005
2005-09-11,2005-09-17,SUDESTE,GASOLINA COMUM,2010,2.34,2.0,2.8,2005,2005
2005-09-11,2005-09-17,SUL,GASOLINA COMUM,496,2.43,2.09,2.86,2005,2005
2005-09-11,2005-09-17,SUL,GASOLINA COMUM,490,2.78,2.41,3.0,2005,2005
2005-09-11,2005-09-17,SUL,GASOLINA COMUM,257,2.5,2.21,2.8,2005,2005
2005-09-18,2005-09-24,CENTRO OESTE,GASOLINA COMUM,97,2.41,2.28,2.48,2005,2005
2005-09-18,2005-09-24,CENTRO OESTE,GASOLINA COMUM,221,2.35,2.15,2.7,2005,2005
2005-09-18,2005-09-24,CENTRO OESTE,GASOLINA COMUM,176,2.88,2.65,3.25,2005,2005
2005-09-18,2005-09-24,CENTRO OESTE,GASOLINA COMUM,127,2.67,2.39,2.83,2005,2005
2005-09-18,2005-09-24,NORDESTE,GASOLINA COMUM,109,2.72,2.53,2.8,2005,2005
2005-09-18,2005-09-24,NORDESTE,GASOLINA COMUM,461,2.53,2.33,2.83,2005,2005
2005-09-18,2005-09-24,NORDESTE,GASOLINA COMUM,263,2.62,2.4,2.89,2005,2005
2005-09-18,2005-09-24,NORDESTE,GASOLINA COMUM,45,2.41,2.17,2.6,2005,2005
2005-09-18,2005-09-24,NORDESTE,GASOLINA COMUM,96,2.46,2.29,2.6,2005,2005
2005-09-18,2005-09-24,NORDESTE,GASOLINA COMUM,167,2.52,2.3,2.79,2005,2005
2005-09-18,2005-09-24,NORDESTE,GASOLINA COMUM,70,2.6,2.07,2.74,2005,2005
2005-09-18,2005-09-24,NORDESTE,GASOLINA COMUM,142,2.54,2.22,2.62,2005,2005
2005-09-18,2005-09-24,NORDESTE,GASOLINA COMUM,55,2.42,2.28,2.6,2005,2005
2005-09-18,2005-09-24,NORTE,GASOLINA COMUM,35,2.76,2.69,3.5,2005,2005
2005-09-18,2005-09-24,NORTE,GASOLINA COMUM,31,2.53,2.4,2.95,2005,2005
2005-09-18,2005-09-24,NORTE,GASOLINA COMUM,155,2.71,2.42,2.9,2005,2005
2005-09-18,2005-09-24,NORTE,GASOLINA COMUM,74,2.62,2.33,3.6,2005,2005
2005-09-18,2005-09-24,NORTE,GASOLINA COMUM,13,2.53,2.5,2.75,2005,2005
2005-09-18,2005-09-24,NORTE,GASOLINA COMUM,12,2.72,2.6,2.99,2005,2005
2005-09-18,2005-09-24,NORTE,GASOLINA COMUM,27,2.53,2.43,2.74,2005,2005
2005-09-18,2005-09-24,SUDESTE,GASOLINA COMUM,120,2.48,2.35,2.6,2005,2005
2005-09-18,2005-09-24,SUDESTE,GASOLINA COMUM,1013,2.35,2.1,2.65,2005,2005
2005-09-18,2005-09-24,SUDESTE,GASOLINA COMUM,733,2.4,2.15,2.86,2005,2005
2005-09-18,2005-09-24,SUDESTE,GASOLINA COMUM,2259,2.34,2.09,2.88,2005,2005
2005-09-18,2005-09-24,SUL,GASOLINA COMUM,657,2.42,2.0,2.9,2005,2005
2005-09-18,2005-09-24,SUL,GASOLINA COMUM,507,2.74,2.55,3.0,2005,2005
2005-09-18,2005-09-24,SUL,GASOLINA COMUM,348,2.55,2.29,2.73,2005,2005
2005-09-25,2005-10-01,CENTRO OESTE,GASOLINA COMUM,89,2.37,2.29,2.4,2005,2005
2005-09-25,2005-10-01,CENTRO OESTE,GASOLINA COMUM,312,2.3,2.05,2.62,2005,2005
2005-09-25,2005-10-01,CENTRO OESTE,GASOLINA COMUM,167,2.87,2.62,3.34,2005,2005
2005-09-25,2005-10-01,CENTRO OESTE,GASOLINA COMUM,120,2.66,2.56,2.78,2005,2005
2005-09-25,2005-10-01,NORDESTE,GASOLINA COMUM,123,2.72,2.55,2.78,2005,2005
2005-09-25,2005-10-01,NORDESTE,GASOLINA COMUM,485,2.52,2.31,2.83,2005,2005
2005-09-25,2005-10-01,NORDESTE,GASOLINA COMUM,315,2.62,2.4,2.89,2005,2005
2005-09-25,2005-10-01,NORDESTE,GASOLINA COMUM,5,2.54,2.4,2.58,2005,2005
2005-09-25,2005-10-01,NORDESTE,GASOLINA COMUM,142,2.45,2.1,2.6,2005,2005
2005-09-25,2005-10-01,NORDESTE,GASOLINA COMUM,243,2.42,2.24,2.79,2005,2005
2005-09-25,2005-10-01,NORDESTE,GASOLINA COMUM,72,2.6,2.5,2.74,2005,2005
2005-09-25,2005-10-01,NORDESTE,GASOLINA COMUM,146,2.54,2.34,2.62,2005,2005
2005-09-25,2005-10-01,NORDESTE,GASOLINA COMUM,67,2.42,2.35,2.58,2005,2005
2005-09-25,2005-10-01,NORTE,GASOLINA COMUM,35,2.75,2.69,3.06,2005,2005
2005-09-25,2005-10-01,NORTE,GASOLINA COMUM,30,2.53,2.4,2.95,2005,2005
2005-09-25,2005-10-01,NORTE,GASOLINA COMUM,157,2.72,2.6,2.88,2005,2005
2005-09-25,2005-10-01,NORTE,GASOLINA COMUM,22,2.4,2.33,2.92,2005,2005
2005-09-25,2005-10-01,NORTE,GASOLINA COMUM,27,2.59,2.46,2.69,2005,2005
2005-09-25,2005-10-01,NORTE,GASOLINA COMUM,31,2.72,2.7,2.8,2005,2005
2005-09-25,2005-10-01,NORTE,GASOLINA COMUM,53,2.61,2.48,2.7,2005,2005
2005-09-25,2005-10-01,SUDESTE,GASOLINA COMUM,74,2.46,2.39,2.59,2005,2005
2005-09-25,2005-10-01,SUDESTE,GASOLINA COMUM,966,2.34,2.12,2.65,2005,2005
2005-09-25,2005-10-01,SUDESTE,GASOLINA COMUM,823,2.41,2.12,2.86,2005,2005
2005-09-25,2005-10-01,SUDESTE,GASOLINA COMUM,2624,2.35,2.05,2.65,2005,2005
2005-09-25,2005-10-01,SUL,GASOLINA COMUM,607,2.4,2.25,2.69,2005,2005
2005-09-25,2005-10-01,SUL,GASOLINA COMUM,554,2.7,2.34,3.0,2005,2005
2005-09-25,2005-10-01,SUL,GASOLINA COMUM,403,2.51,2.29,2.69,2005,2005
2005-10-02,2005-10-08,CENTRO OESTE,GASOLINA COMUM,108,2.34,2.27,2.5,2005,2005
2005-10-02,2005-10-08,CENTRO OESTE,GASOLINA COMUM,403,2.31,2.07,2.62,2005,2005
2005-10-02,2005-10-08,CENTRO OESTE,GASOLINA COMUM,139,2.88,2.7,3.2,2005,2005
2005-10-02,2005-10-08,CENTRO OESTE,GASOLINA COMUM,126,2.7,2.59,2.89,2005,2005
2005-10-02,2005-10-08,NORDESTE,GASOLINA COMUM,117,2.72,2.51,2.78,2005,2005
2005-10-02,2005-10-08,NORDESTE,GASOLINA COMUM,540,2.51,2.2,2.83,2005,2005
2005-10-02,2005-10-08,NORDESTE,GASOLINA COMUM,410,2.62,2.4,2.89,2005,2005
2005-10-02,2005-10-08,NORDESTE,GASOLINA COMUM,7,2.57,2.5,2.58,2005,2005
2005-10-02,2005-10-08,NORDESTE,GASOLINA COMUM,130,2.42,2.13,2.63,2005,2005
2005-10-02,2005-10-08,NORDESTE,GASOLINA COMUM,241,2.55,2.22,2.8,2005,2005
2005-10-02,2005-10-08,NORDESTE,GASOLINA COMUM,71,2.6,2.5,2.79,2005,2005
2005-10-02,2005-10-08,NORDESTE,GASOLINA COMUM,143,2.54,2.34,2.59,2005,2005
2005-10-02,2005-10-08,NORDESTE,GASOLINA COMUM,64,2.46,2.38,2.59,2005,2005
2005-10-02,2005-10-08,NORTE,GASOLINA COMUM,35,2.75,2.69,3.06,2005,2005
2005-10-02,2005-10-08,NORTE,GASOLINA COMUM,159,2.71,2.38,2.9,2005,2005
2005-10-02,2005-10-08,NORTE,GASOLINA COMUM,80,2.56,2.36,2.95,2005,2005
2005-10-02,2005-10-08,NORTE,GASOLINA COMUM,53,2.66,2.5,2.99,2005,2005
2005-10-02,2005-10-08,NORTE,GASOLINA COMUM,60,2.72,2.68,2.8,2005,2005
2005-10-02,2005-10-08,NORTE,GASOLINA COMUM,56,2.61,2.49,2.69,2005,2005
2005-10-02,2005-10-08,SUDESTE,GASOLINA COMUM,125,2.53,2.39,2.65,2005,2005
2005-10-02,2005-10-08,SUDESTE,GASOLINA COMUM,1073,2.38,2.13,2.69,2005,2005
2005-10-02,2005-10-08,SUDESTE,GASOLINA COMUM,831,2.45,2.16,2.85,2005,2005
2005-10-02,2005-10-08,SUDESTE,GASOLINA COMUM,2522,2.35,2.06,2.7,2005,2005
2005-10-02,2005-10-08,SUL,GASOLINA COMUM,775,2.42,2.2,2.9,2005,2005
2005-10-02,2005-10-08,SUL,GASOLINA COMUM,434,2.69,2.33,3.0,2005,2005
2005-10-02,2005-10-08,SUL,GASOLINA COMUM,447,2.54,2.29,2.69,2005,2005
2005-10-09,2005-10-15,CENTRO OESTE,GASOLINA COMUM,129,2.47,2.37,2.57,2005,2005
2005-10-09,2005-10-15,CENTRO OESTE,GASOLINA COMUM,389,2.37,2.2,2.78,2005,2005
2005-10-09,2005-10-15,CENTRO OESTE,GASOLINA COMUM,202,2.88,2.73,3.34,2005,2005
2005-10-09,2005-10-15,CENTRO OESTE,GASOLINA COMUM,100,2.71,2.6,2.85,2005,2005
2005-10-09,2005-10-15,NORDESTE,GASOLINA COMUM,173,2.72,2.51,2.78,2005,2005
2005-10-09,2005-10-15,NORDESTE,GASOLINA COMUM,529,2.51,2.2,2.84,2005,2005
2005-10-09,2005-10-15,NORDESTE,GASOLINA COMUM,464,2.61,2.4,2.89,2005,2005
2005-10-09,2005-10-15,NORDESTE,GASOLINA COMUM,150,2.53,2.34,2.66,2005,2005
2005-10-09,2005-10-15,NORDESTE,GASOLINA COMUM,117,2.37,2.13,2.5,2005,2005
2005-10-09,2005-10-15,NORDESTE,GASOLINA COMUM,419,2.44,2.09,2.99,2005,2005
2005-10-09,2005-10-15,NORDESTE,GASOLINA COMUM,118,2.59,2.5,2.75,2005,2005
2005-10-09,2005-10-15,NORDESTE,GASOLINA COMUM,173,2.53,2.34,2.59,2005,2005
2005-10-09,2005-10-15,NORDESTE,GASOLINA COMUM,91,2.46,2.28,2.58,2005,2005
2005-10-09,2005-10-15,NORTE,GASOLINA COMUM,41,2.75,2.69,3.3,2005,2005
2005-10-09,2005-10-15,NORTE,GASOLINA COMUM,32,2.48,2.44,2.59,2005,2005
2005-10-09,2005-10-15,NORTE,GASOLINA COMUM,156,2.72,2.57,2.9,2005,2005
2005-10-09,2005-10-15,NORTE,GASOLINA COMUM,66,2.54,2.36,2.75,2005,2005
2005-10-09,2005-10-15,NORTE,GASOLINA COMUM,54,2.67,2.5,3.1,2005,2005
2005-10-09,2005-10-15,NORTE,GASOLINA COMUM,46,2.75,2.7,2.8,2005,2005
2005-10-09,2005-10-15,NORTE,GASOLINA COMUM,56,2.62,2.5,2.69,2005,2005
2005-10-09,2005-10-15,SUDESTE,GASOLINA COMUM,97,2.54,2.43,2.63,2005,2005
2005-10-09,2005-10-15,SUDESTE,GASOLINA COMUM,1286,2.39,2.15,3.37,2005,2005
2005-10-09,2005-10-15,SUDESTE,GASOLINA COMUM,913,2.48,2.16,2.96,2005,2005
2005-10-09,2005-10-15,SUDESTE,GASOLINA COMUM,2590,2.36,2.09,2.63,2005,2005
2005-10-09,2005-10-15,SUL,GASOLINA COMUM,681,2.4,2.18,2.72,2005,2005
2005-10-09,2005-10-15,SUL,GASOLINA COMUM,530,2.79,2.6,2.99,2005,2005
2005-10-09,2005-10-15,SUL,GASOLINA COMUM,509,2.56,2.24,2.73,2005,2005
2005-10-16,2005-10-22,CENTRO OESTE,GASOLINA COMUM,104,2.45,2.37,2.5,2005,2005
2005-10-16,2005-10-22,CENTRO OESTE,GASOLINA COMUM,467,2.48,2.25,2.7,2005,2005
2005-10-16,2005-10-22,CENTRO OESTE,GASOLINA COMUM,201,2.89,2.75,3.16,2005,2005
2005-10-16,2005-10-22,CENTRO OESTE,GASOLINA COMUM,90,2.71,2.63,2.81,2005,2005
2005-10-16,2005-10-22,NORDESTE,GASOLINA COMUM,173,2.72,2.51,2.78,2005,2005
2005-10-16,2005-10-22,NORDESTE,GASOLINA COMUM,556,2.5,2.28,2.84,2005,2005
2005-10-16,2005-10-22,NORDESTE,GASOLINA COMUM,438,2.6,2.4,2.89,2005,2005
2005-10-16,2005-10-22,NORDESTE,GASOLINA COMUM,174,2.54,2.35,2.79,2005,2005
2005-10-16,2005-10-22,NORDESTE,GASOLINA COMUM,179,2.36,2.15,2.69,2005,2005
2005-10-16,2005-10-22,NORDESTE,GASOLINA COMUM,361,2.35,2.16,2.78,2005,2005
2005-10-16,2005-10-22,NORDESTE,GASOLINA COMUM,82,2.55,2.33,2.75,2005,2005
2005-10-16,2005-10-22,NORDESTE,GASOLINA COMUM,179,2.52,2.33,2.59,2005,2005
2005-10-16,2005-10-22,NORDESTE,GASOLINA COMUM,85,2.46,2.35,2.58,2005,2005
2005-10-16,2005-10-22,NORTE,GASOLINA COMUM,45,2.75,2.69,3.3,2005,2005
2005-10-16,2005-10-22,NORTE,GASOLINA COMUM,38,2.47,2.42,2.59,2005,2005
2005-10-16,2005-10-22,NORTE,GASOLINA COMUM,158,2.71,2.45,2.9,2005,2005
2005-10-16,2005-10-22,NORTE,GASOLINA COMUM,124,2.54,2.39,2.75,2005,2005
2005-10-16,2005-10-22,NORTE,GASOLINA COMUM,41,2.66,2.52,3.05,2005,2005
2005-10-16,2005-10-22,NORTE,GASOLINA COMUM,47,2.72,2.68,2.75,2005,2005
2005-10-16,2005-10-22,NORTE,GASOLINA COMUM,53,2.62,2.5,2.69,2005,2005
2005-10-16,2005-10-22,SUDESTE,GASOLINA COMUM,290,2.54,2.25,2.68,2005,2005
2005-10-16,2005-10-22,SUDESTE,GASOLINA COMUM,1389,2.39,2.16,2.69,2005,2005
2005-10-16,2005-10-22,SUDESTE,GASOLINA COMUM,887,2.47,2.13,2.96,2005,2005
2005-10-16,2005-10-22,SUDESTE,GASOLINA COMUM,2922,2.36,1.98,2.67,2005,2005
2005-10-16,2005-10-22,SUL,GASOLINA COMUM,791,2.39,2.21,2.69,2005,2005
2005-10-16,2005-10-22,SUL,GASOLINA COMUM,303,2.78,2.42,2.99,2005,2005
2005-10-16,2005-10-22,SUL,GASOLINA COMUM,413,2.55,2.24,2.69,2005,2005
2005-10-23,2005-10-29,CENTRO OESTE,GASOLINA COMUM,158,2.47,2.39,2.5,2005,2005
2005-10-23,2005-10-29,CENTRO OESTE,GASOLINA COMUM,385,2.48,2.32,2.7,2005,2005
2005-10-23,2005-10-29,CENTRO OESTE,GASOLINA COMUM,183,2.88,2.69,3.07,2005,2005
2005-10-23,2005-10-29,CENTRO OESTE,GASOLINA COMUM,114,2.7,2.57,2.85,2005,2005
2005-10-23,2005-10-29,NORDESTE,GASOLINA COMUM,171,2.73,2.51,2.78,2005,2005
2005-10-23,2005-10-29,NORDESTE,GASOLINA COMUM,560,2.49,2.28,2.84,2005,2005
2005-10-23,2005-10-29,NORDESTE,GASOLINA COMUM,444,2.6,2.38,2.89,2005,2005
2005-10-23,2005-10-29,NORDESTE,GASOLINA COMUM,162,2.54,2.4,2.79,2005,2005
2005-10-23,2005-10-29,NORDESTE,GASOLINA COMUM,150,2.46,2.15,2.64,2005,2005
2005-10-23,2005-10-29,NORDESTE,GASOLINA COMUM,372,2.4,2.14,2.77,2005,2005
2005-10-23,2005-10-29,NORDESTE,GASOLINA COMUM,83,2.55,2.43,2.75,2005,2005
2005-10-23,2005-10-29,NORDESTE,GASOLINA COMUM,178,2.5,2.29,2.59,2005,2005
2005-10-23,2005-10-29,NORDESTE,GASOLINA COMUM,90,2.46,2.35,2.61,2005,2005
2005-10-23,2005-10-29,NORTE,GASOLINA COMUM,38,2.81,2.74,3.12,2005,2005
2005-10-23,2005-10-29,NORTE,GASOLINA COMUM,37,2.47,2.42,2.59,2005,2005
2005-10-23,2005-10-29,NORTE,GASOLINA COMUM,155,2.76,2.45,3.05,2005,2005
2005-10-23,2005-10-29,NORTE,GASOLINA COMUM,121,2.55,2.36,2.78,2005,2005
2005-10-23,2005-10-29,NORTE,GASOLINA COMUM,47,2.68,2.55,2.99,2005,2005
2005-10-23,2005-10-29,NORTE,GASOLINA COMUM,41,2.85,2.68,2.91,2005,2005
2005-10-23,2005-10-29,NORTE,GASOLINA COMUM,50,2.63,2.5,2.77,2005,2005
2005-10-23,2005-10-29,SUDESTE,GASOLINA COMUM,247,2.54,2.33,2.75,2005,2005
2005-10-23,2005-10-29,SUDESTE,GASOLINA COMUM,1337,2.38,2.16,2.69,2005,2005
2005-10-23,2005-10-29,SUDESTE,GASOLINA COMUM,1214,2.48,2.15,2.95,2005,2005
2005-10-23,2005-10-29,SUDESTE,GASOLINA COMUM,3206,2.36,2.06,2.67,2005,2005
2005-10-23,2005-10-29,SUL,GASOLINA COMUM,784,2.4,2.19,2.9,2005,2005
2005-10-23,2005-10-29,SUL,GASOLINA COMUM,458,2.78,2.67,2.99,2005,2005
2005-10-23,2005-10-29,SUL,GASOLINA COMUM,423,2.55,2.35,2.76,2005,2005
2005-10-30,2005-11-05,CENTRO OESTE,GASOLINA COMUM,233,2.43,2.22,2.5,2005,2005
2005-10-30,2005-11-05,CENTRO OESTE,GASOLINA COMUM,327,2.49,2.27,2.7,2005,2005
2005-10-30,2005-11-05,CENTRO OESTE,GASOLINA COMUM,173,2.88,2.69,3.12,2005,2005
2005-10-30,2005-11-05,CENTRO OESTE,GASOLINA COMUM,165,2.7,2.57,2.94,2005,2005
2005-10-30,2005-11-05,NORDESTE,GASOLINA COMUM,174,2.73,2.51,2.78,2005,2005
2005-10-30,2005-11-05,NORDESTE,GASOLINA COMUM,583,2.5,2.28,2.9,2005,2005
2005-10-30,2005-11-05,NORDESTE,GASOLINA COMUM,456,2.59,2.38,2.89,2005,2005
2005-10-30,2005-11-05,NORDESTE,GASOLINA COMUM,110,2.54,2.4,2.79,2005,2005
2005-10-30,2005-11-05,NORDESTE,GASOLINA COMUM,164,2.51,2.18,2.64,2005,2005
2005-10-30,2005-11-05,NORDESTE,GASOLINA COMUM,439,2.52,2.25,2.79,2005,2005
2005-10-30,2005-11-05,NORDESTE,GASOLINA COMUM,109,2.5,2.37,2.75,2005,2005
2005-10-30,2005-11-05,NORDESTE,GASOLINA COMUM,178,2.52,2.3,2.59,2005,2005
2005-10-30,2005-11-05,NORDESTE,GASOLINA COMUM,92,2.46,2.35,2.58,2005,2005
2005-10-30,2005-11-05,NORTE,GASOLINA COMUM,46,2.81,2.73,3.3,2005,2005
2005-10-30,2005-11-05,NORTE,GASOLINA COMUM,35,2.48,2.42,2.6,2005,2005
2005-10-30,2005-11-05,NORTE,GASOLINA COMUM,216,2.77,2.45,3.05,2005,2005
2005-10-30,2005-11-05,NORTE,GASOLINA COMUM,166,2.59,2.36,2.92,2005,2005
2005-10-30,2005-11-05,NORTE,GASOLINA COMUM,48,2.7,2.55,3.0,2005,2005
2005-10-30,2005-11-05,NORTE,GASOLINA COMUM,28,2.87,2.8,2.89,2005,2005
2005-10-30,2005-11-05,NORTE,GASOLINA COMUM,52,2.61,2.4,2.76,2005,2005
2005-10-30,2005-11-05,SUDESTE,GASOLINA COMUM,281,2.54,2.33,2.73,2005,2005
2005-10-30,2005-11-05,SUDESTE,GASOLINA COMUM,1346,2.39,2.16,2.69,2005,2005
2005-10-30,2005-11-05,SUDESTE,GASOLINA COMUM,1316,2.48,2.15,2.94,2005,2005
2005-10-30,2005-11-05,SUDESTE,GASOLINA COMUM,3299,2.35,2.05,2.67,2005,2005
2005-10-30,2005-11-05,SUL,GASOLINA COMUM,767,2.47,2.24,2.63,2005,2005
2005-10-30,2005-11-05,SUL,GASOLINA COMUM,421,2.74,2.59,2.99,2005,2005
2005-10-30,2005-11-05,SUL,GASOLINA COMUM,489,2.55,2.36,2.7,2005,2005
2005-11-06,2005-11-12,CENTRO OESTE,GASOLINA COMUM,241,2.5,2.22,2.59,2005,2005
2005-11-06,2005-11-12,CENTRO OESTE,GASOLINA COMUM,425,2.49,2.27,2.65,2005,2005
2005-11-06,2005-11-12,CENTRO OESTE,GASOLINA COMUM,186,2.88,2.67,3.12,2005,2005
2005-11-06,2005-11-12,CENTRO OESTE,GASOLINA COMUM,177,2.71,2.57,2.94,2005,2005
2005-11-06,2005-11-12,NORDESTE,GASOLINA COMUM,169,2.73,2.51,2.78,2005,2005
2005-11-06,2005-11-12,NORDESTE,GASOLINA COMUM,586,2.5,2.28,2.9,2005,2005
2005-11-06,2005-11-12,NORDESTE,GASOLINA COMUM,452,2.58,2.38,2.89,2005,2005
2005-11-06,2005-11-12,NORDESTE,GASOLINA COMUM,195,2.55,2.35,2.82,2005,2005
2005-11-06,2005-11-12,NORDESTE,GASOLINA COMUM,162,2.5,2.18,2.69,2005,2005
2005-11-06,2005-11-12,NORDESTE,GASOLINA COMUM,480,2.55,2.25,2.76,2005,2005
2005-11-06,2005-11-12,NORDESTE,GASOLINA COMUM,89,2.44,2.35,2.75,2005,2005
2005-11-06,2005-11-12,NORDESTE,GASOLINA COMUM,178,2.52,2.4,2.59,2005,2005
2005-11-06,2005-11-12,NORDESTE,GASOLINA COMUM,91,2.45,2.35,2.62,2005,2005
2005-11-06,2005-11-12,NORTE,GASOLINA COMUM,41,2.76,2.73,3.3,2005,2005
2005-11-06,2005-11-12,NORTE,GASOLINA COMUM,41,2.5,2.44,2.7,2005,2005
2005-11-06,2005-11-12,NORTE,GASOLINA COMUM,220,2.76,2.45,3.05,2005,2005
2005-11-06,2005-11-12,NORTE,GASOLINA COMUM,240,2.64,2.36,3.1,2005,2005
2005-11-06,2005-11-12,NORTE,GASOLINA COMUM,51,2.74,2.5,3.05,2005,2005
2005-11-06,2005-11-12,NORTE,GASOLINA COMUM,43,2.87,2.59,2.9,2005,2005
2005-11-06,2005-11-12,NORTE,GASOLINA COMUM,59,2.65,2.49,2.76,2005,2005
2005-11-06,2005-11-12,SUDESTE,GASOLINA COMUM,295,2.53,2.33,2.7,2005,2005
2005-11-06,2005-11-12,SUDESTE,GASOLINA COMUM,1384,2.39,1.87,2.69,2005,2005
2005-11-06,2005-11-12,SUDESTE,GASOLINA COMUM,1361,2.48,2.15,2.96,2005,2005
